particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,291.768066,986.286926,-154.921234,3.49934721,0.733204961,1.3915261,-0.235376343,0.105658367,1
4503599660924928,13,0,536.869873,-877.303345,-273.365662,3.55653477,1.9718473,-2.63147688,-0.872680426,0.105658367,-1
4503599677702144,-13,0,-722.542603,731.998962,299.227966,3.5739851,-5.96049833,6.4774394,2.56036067,0.105658367,1
4503599694479360,-13,0,-1010.51257,191.71492,-199.693146,3.49631429,-6.95159864,1.63270867,-1.38596499,0.105658367,1
9007199271518208,-13,0,-731.709473,722.835876,920.423157,4.60577154,-3.72821665,4.11643744,4.96745348,0.105658367,1
9007199288295424,13,0,-173.811127,1013.74561,-393.560974,3.67650056,-1.10049295,4.59390783,-1.80626702,0.105658367,-1
9007199305072640,13,0,768.467224,683.628967,720.771729,4.19983387,1.57992709,1.81820571,1.68335021,0.105658367,-1
9007199321849856,-13,0,-615.575745,823.988464,-1018.92822,4.83050728,-3.71702194,5.49068165,-6.56620407,0.105658367,1
13510798898888704,-13,0,444.272949,-927.637878,2038.1095,7.66510344,0.0595608987,-0.838220119,1.62627089,0.105658367,1
13510798915665920,-13,0,1005.75165,-215.299988,-960.004578,4.69644356,3.83115768,-1.13546503,-3.72591829,0.105658367,1
13510798932443136,-13,0,-64.8145142,1026.49377,365.486572,3.64321256,-0.0447728112,5.60224199,1.98979032,0.105658367,1
13510798949220352,-13,0,-1007.13507,-208.73288,-270.735504,3.57662487,-1.57913911,-0.0123823229,-0.413009077,0.105658367,1
18014398526259200,13,0,953.138855,386.544647,176.399277,3.48323417,5.07020521,2.3889575,0.960770011,0.105658367,-1
18014398543036416,13,0,376.935822,-956.979553,-67.1030579,3.43939281,3.07579565,-6.96756744,-0.49675861,0.105658367,-1
18014398559813632,13,0,937.482849,-423.103333,381.863831,3.66744971,2.8283596,-0.938194036,1.10436428,0.105658367,-1
18014398576590848,-13,0,-898.784424,500.077026,-262.346619,3.54267192,-5.07016182,3.17386341,-1.5250442,0.105658367,1
22517998153629696,13,0,-844.450073,587.192078,313.935913,3.58793449,-7.6552701,4.94755888,2.78156948,0.105658367,-1
22517998170406912,-13,0,-523.936768,-885.088013,-439.233887,3.73267388,-3.15619922,-4.72646093,-2.42588592,0.105658367,1
22517998187184128,-13,0,984.77301,-296.837677,229.400436,3.5199151,3.61166215,-1.4107058,0.863883376,0.105658367,1
22517998203961344,13,0,-779.319214,-671.23175,117.677818,3.45445514,-5.61241007,-5.24095297,0.878336668,0.105658367,-1
27021597781000192,13,0,318.783447,977.889343,-378.861145,3.66198897,0.772484839,3.36451697,-1.26986814,0.105658367,-1
27021597797777408,-13,0,237.533813,1000.73383,168.597107,3.48217535,1.13270164,3.43692231,0.59246546,0.105658367,1
27021597814554624,-13,0,893.035828,510.271912,1370.93787,5.71848917,4.67468262,2.31593347,6.94957161,0.105658367,1
27021597831331840,13,0,-947.739929,399.599213,-263.866364,3.54452252,-4.94895649,1.75201178,-1.34606731,0.105658367,-1
31525197408370688,-13,0,701.83374,-751.877563,-394.612671,3.67814445,2.80470014,-3.45657158,-1.70644116,0.105658367,1
31525197425147904,13,0,776.341919,674.673035,47.1556129,3.44788051,1.55224466,1.75747979,0.1071923,0.105658367,-1
31525197441925120,-13,0,833.58197,602.520996,-1010.24365,4.81045818,4.99582481,3.23056602,-5.84091663,0.105658367,1
31525197458702336,-13,0,466.131561,916.848755,665.788757,4.08828211,3.29589725,5.80242109,4.31810141,0.105658367,1
36028797035741184,-13,0,668.691284,781.500122,1651.51782,6.52124262,0.942480385,0.627196729,1.79483604,0.105658367,1
36028797052518400,-13,0,1020.61792,127.394745,501.599396,3.81791258,8.85253239,0.794242859,4.33369112,0.105658367,1
36028797069295616,13,0,960.021912,369.118317,-1159.3634,5.28559685,0.455970138,0.505670249,-0.739553392,0.105658367,-1
36028797086072832,13,0,949.600159,-395.158142,-1911.31348,7.24208879,3.84926605,-1.26781917,-7.52374315,0.105658367,-1
40532396663111680,13,0,-1009.82318,-195.314148,-2254.64868,8.26974773,-2.84873605,-0.865048528,-6.51454735,0.105658367,-1
40532396679888896,-13,0,945.563782,404.721649,-273.12442,3.5648787,2.1001184,0.563490033,-0.575457573,0.105658367,1
40532396696666112,-13,0,-35.2320824,-1027.93445,1530.72937,6.15736723,-0.39871347,-2.63123035,3.95175552,0.105658367,1
40532396713443328,-13,0,758.513611,-694.656433,1657.66577,6.50877047,3.54359961,-3.66339111,8.2093792,0.105658367,1
45035996290482176,-13,0,-863.709595,-558.476624,-335.83374,3.61084175,-5.46405363,-3.16587758,-2.06111193,0.105658367,1
45035996307259392,13,0,-14.7354164,1028.4325,198.639755,3.4963975,-0.390925556,5.76115179,1.11466932,0.105658367,-1
45035996324036608,13,0,990.119019,278.486694,260.031464,3.54076791,5.67340994,1.91604912,1.51325274,0.105658367,-1
45035996340813824,13,0,1018.99316,-139.797882,-30.6323605,3.44436789,2.48019147,-0.0290266145,-0.0736800656,0.105658367,-1
49539595917852672,-13,0,910.813599,-477.817017,1656.84497,6.51489449,1.59354103,-1.18418145,3.18521976,0.105658367,1
49539595934629888,13,0,-870.366455,-548.044434,-224.854996,3.51488495,-3.95495248,-2.85470247,-1.06561077,0.105658367,-1
49539595951407104,-13,0,373.925964,-958.159607,-1060.1925,4.93125439,0.995301187,-3.39854693,-3.64565659,0.105658367,1
49539595968184320,13,0,-403.689911,946.0047,845.784973,4.44377899,-2.40812588,4.85756731,4.45596886,0.105658367,-1
54043195545223168,-13,0,-925.844482,447.99826,84.1575394,3.44363379,-6.53108978,3.50281763,0.606222153,0.105658367,1
54043195562000384,-13,0,-565.449341,-859.160889,623.416443,4.013731,-3.42997408,-4.65072966,3.5009501,0.105658367,1
54043195578777600,-13,0,-107.546135,-1022.89996,-683.684998,4.12168789,-0.877687037,-5.3989706,-3.63396311,0.105658367,1
54043195595554816,-13,0,512.380798,-891.827576,1724.40881,6.72021484,0.363684088,-1.25198114,2.16508198,0.105658367,1
58546795172593664,-13,0,-121.984711,-1021.27869,177.448654,3.49178481,-0.619890928,-2.58994603,0.458420634,0.105658367,1
58546795189370880,13,0,329.378418,-974.371765,703.912109,4.16947079,1.00506985,-2.01034451,1.53335559,0.105658367,-1
58546795206148096,13,0,342.886658,969.700562,138.652908,3.47107816,0.643316686,2.74426579,0.379211456,0.105658367,-1
58546795222925312,13,0,-832.608887,-603.86499,1448.01428,5.93236351,-1.69693971,-1.6116451,3.285182,0.105658367,-1
63050394799964160,13,0,-235.528564,-1001.20764,1849.2738,7.10262489,0.100899465,-0.917622328,1.62789655,0.105658367,-1
63050394816741376,-13,0,-872.035217,-545.385193,12.2741747,3.48885965,-1.09719205,-0.322515339,0.0134785166,0.105658367,1
63050394833518592,13,0,992.479553,-269.953247,831.476746,4.43464613,1.58647752,-0.11196924,1.27756667,0.105658367,-1
63050394850295808,13,0,932.645752,-433.661499,748.851379,4.25920963,1.89972615,-0.543282926,1.43270874,0.105658367,-1
67553994427334656,-13,0,-942.824707,411.062042,-2158.47217,7.97996521,-2.31444383,1.34545422,-5.60565948,0.105658367,1
67553994444111872,13,0,-1026.60962,62.9521179,408.69101,3.69263053,-8.83541203,0.232863918,3.51126981,0.105658367,-1
67553994460889088,-13,0,-448.379608,925.659851,-1269.88953,5.48315811,-0.235691279,1.19389355,-1.48611593,0.105658367,1
67553994477666304,13,0,989.361816,281.164825,-1197.20264,5.26675177,4.68153524,1.65099418,-5.77444839,0.105658367,-1
72057594054705152,13,0,-585.560852,-845.582031,570.23822,3.92989969,-1.45867479,-2.64802003,1.67319703,0.105658367,-1
72057594071482368,13,0,1027.27429,-50.9694443,882.549744,4.53591824,1.91496527,0.213713959,1.64625216,0.105658367,-1
72057594088259584,13,0,790.13562,-658.464966,363.141754,3.64065909,4.44069147,-3.29929709,1.95221496,0.105658367,-1
72057594105036800,13,0,-993.313232,-266.869446,-307.300659,3.58478665,-3.9173851,-1.37175047,-1.23895431,0.105658367,-1
76561193682075648,-13,0,325.851074,-975.557068,251.404099,3.5403614,0.621157467,-2.83295727,0.707565606,0.105658367,1
76561193698852864,13,0,963.692505,-359.426178,860.709595,4.47460508,7.22825193,-2.36680818,6.36307001,0.105658367,-1
76561193715630080,13,0,831.889771,604.855286,296.811493,3.60049152,1.05126917,1.14560044,0.445718855,0.105658367,-1
76561193732407296,-13,0,-446.33847,926.645813,299.239594,3.57691741,-1.58151948,3.99395537,1.24869728,0.105658367,1
81064793309446144,13,0,-1027.92651,-35.4606972,-955.080444,4.68360043,-5.57217312,-0.500756323,-5.19243097,0.105658367,-1
81064793326223360,-13,0,181.737991,1012.35455,-579.965332,3.94279933,0.998093128,3.81470346,-2.22114778,0.105658367,1
81064793343000576,-13,0,619.797607,820.817505,-1148.87561,5.14652491,2.71086621,3.07838988,-4.57745314,0.105658367,1
81064793359777792,13,0,64.6471863,-1026.50439,12.0599976,3.43455744,0.595876098,-4.55583429,0.0538333729,0.105658367,-1
85568392936816640,13,0,-190.534271,-1010.73596,83.2660828,3.44333291,-1.10055017,-7.50265694,0.61371392,0.105658367,-1
85568392953593856,13,0,773.711487,677.687988,2520.10571,9.08622074,1.29794645,1.54676557,4.9280386,0.105658367,-1
85568392970371072,13,0,248.556442,998.053162,-1545.32739,6.21253204,0.0368243456,1.4238224,-2.12299442,0.105658367,-1
85568392987148288,-13,0,-585.966614,-845.300842,-1083.54797,4.98482752,-3.60816264,-4.66380739,-6.20914268,0.105658367,1
90071992564187136,13,0,192.705185,1010.32428,21.8348103,3.4422617,0.187053576,2.62645936,0.0557700135,0.105658367,-1
90071992580964352,-13,0,-514.789246,890.439514,-510.236176,3.89134574,-0.236714646,1.02552187,-0.514457643,0.105658367,1
90071992597741568,13,0,-992.319824,-270.539917,-1128.21777,5.12653875,-1.06048965,-0.608727515,-1.32680285,0.105658367,-1
90071992614518784,13,0,992.819092,-268.701721,-178.793884,3.48331714,8.15930653,-1.88883567,-1.45553684,0.105658367,-1
