particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.793745697,1.47435272,-2.25160742,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-6.90929794,1.03120339,-0.474979758,0.105658367,1
4503599677702144,13,0,0,0,0,0,3.53986907,3.44070125,-1.23674524,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-6.26501226,-0.939989269,-3.83146501,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.468892813,1.14158678,1.56374812,0.105658367,-1
9007199288295424,13,0,0,0,0,0,1.26836145,-3.03895211,0.685522318,0.105658367,-1
9007199305072640,13,0,0,0,0,0,6.38679028,-0.792765081,1.60021913,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.496970266,-2.40701318,4.9733963,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-1.18466675,-1.01820993,1.95136368,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-1.63340199,-7.90093184,-3.19188619,0.105658367,1
13510798932443136,-13,0,0,0,0,0,1.06184387,7.85638905,5.07906055,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.16043782,-5.78037453,0.760056734,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-0.663258374,-1.40135658,0.361977726,0.105658367,1
18014398543036416,13,0,0,0,0,0,-1.64790094,-0.476166487,1.13235688,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.385463357,7.13525486,6.65057707,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,2.48236823,2.44987059,-7.3596859,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.0792648271,-3.10951114,1.09815741,0.105658367,1
22517998170406912,13,0,0,0,0,0,1.30251503,3.36541605,-4.40119457,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.16455746,5.31676769,4.19158411,0.105658367,1
22517998203961344,-13,0,0,0,0,0,5.0711894,4.07851934,-3.82354164,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-6.1744957,-5.443995,0.164867908,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.07236528,1.14033759,-5.52864122,0.105658367,1
