particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,4.05852222,7.2006402,4.81248713,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-0.635417998,1.99276388,-3.83444071,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.43614209,-0.0222133845,-0.166615888,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,1.10847878,-5.01675129,-6.47827005,0.105658367,1
9007199271518208,13,0,0,0,0,0,0.826429605,0.915329993,-0.278467685,0.105658367,-1
9007199288295424,13,0,0,0,0,0,6.6045332,5.19157124,0.048403468,0.105658367,-1
9007199305072640,13,0,0,0,0,0,4.13313484,1.20487797,0.956364095,0.105658367,-1
9007199321849856,13,0,0,0,0,0,3.68316627,4.87601042,-4.00060225,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,1.19461179,-2.34676266,-0.358642161,0.105658367,1
13510798915665920,-13,0,0,0,0,0,3.29057288,2.81791306,-2.38417745,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.81484222,-1.32987237,-0.355479389,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-0.63467896,8.79536629,3.56842375,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-0.386365801,-1.57915831,-0.882807314,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.575134873,0.720645845,0.557158947,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-4.38146257,2.46860552,7.86262369,0.105658367,1
18014398576590848,-13,0,0,0,0,0,3.61756444,5.49454927,-0.850337625,0.105658367,1
22517998153629696,13,0,0,0,0,0,3.26075983,3.67753267,-0.485691547,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.672835231,-3.2875669,-4.44872856,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.693169236,3.29218936,-3.01564407,0.105658367,1
22517998203961344,-13,0,0,0,0,0,6.86558914,-3.28357029,1.54153073,0.105658367,1
27021597781000192,13,0,0,0,0,0,5.5897646,-2.06836343,1.90617073,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-3.1741302,-2.89147472,4.25160789,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.91384566,6.74550438,3.69339681,0.105658367,1
27021597831331840,13,0,0,0,0,0,-1.80527759,-1.79731584,-0.270188808,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-1.21289802,-0.247425392,-1.17753947,0.105658367,1
31525197425147904,13,0,0,0,0,0,-5.18645048,-2.38718772,4.99579287,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.56697869,-4.58100557,-7.83774281,0.105658367,-1
31525197458702336,13,0,0,0,0,0,2.29097009,-3.49830484,4.57128716,0.105658367,-1
36028797035741184,13,0,0,0,0,0,7.49089861,6.18633842,-2.17693734,0.105658367,-1
36028797052518400,13,0,0,0,0,0,8.23598099,-2.04859304,4.79994822,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.872262537,6.65045166,-0.753369212,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,1.5317055,-7.5885582,-3.4987998,0.105658367,1
40532396663111680,13,0,0,0,0,0,5.22783947,-1.73376966,2.64263964,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-1.21033156,-1.74844992,-1.7424655,0.105658367,-1
40532396696666112,13,0,0,0,0,0,1.9459374,0.455144316,0.717043698,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-7.28724527,-1.76108134,3.75252104,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.744251728,-2.23932314,-2.01747394,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-5.18356657,-0.0319230631,3.64444447,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-0.694946647,-4.96448612,-2.93285608,0.105658367,1
45035996340813824,13,0,0,0,0,0,0.443243414,0.068377085,-1.46554172,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,0.510355949,1.26630211,-0.387604475,0.105658367,1
49539595934629888,-13,0,0,0,0,0,1.31354749,5.28010607,-5.07520771,0.105658367,1
49539595951407104,-13,0,0,0,0,0,6.99529839,4.15272284,3.87867904,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.223749056,1.35655642,-0.566158056,0.105658367,1
54043195545223168,13,0,0,0,0,0,-1.99191773,-0.600111663,1.03806424,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,0.960188925,1.32114279,1.74346852,0.105658367,1
54043195578777600,13,0,0,0,0,0,6.24573135,-1.39635682,6.45146084,0.105658367,-1
54043195595554816,13,0,0,0,0,0,5.29020452,-1.51066768,2.72157979,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.518347919,3.10356355,-1.89002717,0.105658367,1
58546795189370880,13,0,0,0,0,0,-2.48217607,-0.53298676,-0.0517489016,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,1.20569026,2.58437777,7.99034834,0.105658367,1
58546795222925312,13,0,0,0,0,0,-4.19745302,-4.50497007,2.84819531,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.0257548802,3.06395793,-1.14039063,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-4.06362391,0.243109122,-6.43657875,0.105658367,-1
63050394833518592,13,0,0,0,0,0,7.42486095,2.620121,1.03734136,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,4.30772829,6.94922638,-2.91241384,0.105658367,1
67553994427334656,13,0,0,0,0,0,8.83738232,0.854761839,1.10109425,0.105658367,-1
67553994444111872,13,0,0,0,0,0,4.56374979,1.46210766,5.13944387,0.105658367,-1
67553994460889088,13,0,0,0,0,0,5.38477421,-5.63871098,-4.96292925,0.105658367,-1
67553994477666304,13,0,0,0,0,0,4.12081146,0.645301998,0.461835086,0.105658367,-1
72057594054705152,13,0,0,0,0,0,1.41779459,4.4927578,0.57965368,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-0.730584145,2.80726671,5.88104582,0.105658367,1
72057594088259584,13,0,0,0,0,0,5.20140839,2.25307512,-2.43638349,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,6.88098764,1.03726971,-5.74667692,0.105658367,1
76561193682075648,13,0,0,0,0,0,5.02788687,-1.72173858,4.26793051,0.105658367,-1
76561193698852864,13,0,0,0,0,0,0.320725322,0.299137622,-1.15394616,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-0.783673108,-7.82105827,3.44475031,0.105658367,1
76561193732407296,13,0,0,0,0,0,-3.81733823,-4.90563774,1.87754083,0.105658367,-1
81064793309446144,13,0,0,0,0,0,3.73663425,2.76629162,1.07249475,0.105658367,-1
81064793326223360,13,0,0,0,0,0,0.92152071,-2.32382727,-2.9315908,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-1.31364226,-0.634948254,0.126878381,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-3.4244132,-3.21560907,-3.92417264,0.105658367,1
85568392936816640,-13,0,0,0,0,0,2.80436492,-4.32005405,-0.515705645,0.105658367,1
85568392953593856,13,0,0,0,0,0,8.49404716,-2.26771688,-2.44933367,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-0.908501148,-1.80497456,-4.63029099,0.105658367,-1
85568392987148288,13,0,0,0,0,0,-0.999103427,-1.22800577,1.14878917,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-1.55968964,2.76858282,-3.36533308,0.105658367,1
90071992580964352,13,0,0,0,0,0,-2.7151556,0.755385816,8.12773323,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,0.754751265,0.48869279,0.78722167,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-3.13244486,0.176910296,-0.469361335,0.105658367,1
