particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,1024.37244,92.4746017,-409.703888,3.69997573,3.13575745,-0.0265232176,-1.2471118,0.105658367,1
4503599660924928,13,0,415.75296,-940.765625,-271.504333,3.55444717,1.65895724,-2.99106097,-0.90163976,0.105658367,-1
4503599677702144,-13,0,893.889771,508.774597,590.573181,4.01450014,1.03722572,0.235562041,0.601959944,0.105658367,1
4503599694479360,13,0,559.280762,-863.189087,-329.255676,3.60315084,5.30137253,-7.61502934,-2.96973348,0.105658367,-1
9007199271518208,-13,0,249.232956,997.88446,-1264.5166,5.43919516,1.43456495,4.47124863,-5.76894331,0.105658367,1
9007199288295424,13,0,-785.04834,664.521973,-314.979095,3.58889031,-7.41894674,5.87595177,-2.8977437,0.105658367,-1
9007199305072640,13,0,115.903046,-1021.98676,-1266.83179,5.44448948,0.952135742,-5.65923452,-7.06493807,0.105658367,-1
9007199321849856,-13,0,-1002.93176,-228.075348,-221.363907,3.51207709,-5.10850573,-0.845497847,-1.11375999,0.105658367,1
13510798898888704,13,0,899.145691,499.427124,-589.990906,3.96553087,2.01248503,1.47054827,-1.42609334,0.105658367,-1
13510798915665920,13,0,-245.14212,998.897278,-2183.10791,8.05239773,-1.12345219,3.28407764,-7.35744476,0.105658367,-1
13510798932443136,-13,0,-932.194275,-434.631165,-1.42782176,3.43161273,-8.94907475,-3.83224773,-0.0135120479,0.105658367,1
13510798949220352,-13,0,-1011.85101,-184.521027,-478.243317,3.78920054,-3.43334723,-0.312671721,-1.6008811,0.105658367,1
18014398526259200,-13,0,549.178711,-869.651184,-1836.67883,7.02334738,2.24933648,-4.13942814,-8.40666676,0.105658367,1
18014398543036416,-13,0,-751.142273,-702.620605,-468.455658,3.77256227,-3.88508105,-3.21189547,-2.29445934,0.105658367,1
18014398559813632,-13,0,-1020.98163,124.446632,-2000.26038,7.51276541,-1.74905276,0.523820698,-3.53374195,0.105658367,1
18014398576590848,13,0,509.938965,-893.226013,473.060364,3.78260303,1.87955618,-2.6703608,1.4996841,0.105658367,-1
22517998153629696,13,0,935.919373,-426.550537,1090.81946,5.00299883,4.68183565,-1.79491103,5.3143754,0.105658367,-1
22517998170406912,13,0,400.278595,-947.453186,-1036.2804,4.87172937,2.56731868,-5.28448582,-5.91661501,0.105658367,-1
22517998187184128,-13,0,-1025.61975,-77.4242249,312.561523,3.58683634,-8.05035114,-0.298497289,2.44749737,0.105658367,1
22517998203961344,-13,0,-745.012451,-709.116943,-112.588371,3.45823193,-2.56243777,-2.01328254,-0.356182724,0.105658367,1
27021597781000192,-13,0,947.339905,400.546448,-241.479126,3.52500534,8.40216637,3.21775746,-2.11194992,0.105658367,1
27021597797777408,13,0,1027.98401,-33.7537308,1240.35327,5.40923405,1.15387678,0.270626694,1.41281915,0.105658367,-1
27021597814554624,-13,0,488.833649,904.948669,1302.49194,5.53889608,2.13196588,3.29799724,4.96796656,0.105658367,1
27021597831331840,13,0,710.676331,-743.525146,725.286743,4.19898176,5.76530933,-5.58553123,5.65913439,0.105658367,-1
31525197408370688,-13,0,-830.061218,-607.362183,-236.594193,3.52250648,-4.92142487,-3.21896744,-1.35210586,0.105658367,1
