particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.0368681,6.00367212,1.05889046,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-2.99546957,-4.4248848,-2.51224494,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-4.29615259,-0.156097412,-0.28734529,0.105658367,1
4503599694479360,-13,0,0,0,0,0,2.41143584,2.04303312,1.19889641,0.105658367,1
9007199271518208,-13,0,0,0,0,0,7.91595459,5.52540112,-1.06808162,0.105658367,1
9007199288295424,13,0,0,0,0,0,1.11316907,-6.7355957,-2.56099987,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-2.75360513,-1.30064929,4.11491823,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.88160121,2.96616602,1.96491027,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.811873913,3.69783616,-0.710554719,0.105658367,1
13510798915665920,13,0,0,0,0,0,-2.19388962,0.715320885,-1.74442899,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.80747962,-4.84252405,-8.23972034,0.105658367,1
13510798949220352,-13,0,0,0,0,0,4.44749165,-4.19139338,-1.39962995,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-0.0859747678,-6.10658216,-6.32210541,0.105658367,1
18014398543036416,13,0,0,0,0,0,-3.2515347,0.344101101,-8.05289173,0.105658367,-1
18014398559813632,13,0,0,0,0,0,2.32496428,-6.44646645,-4.70274162,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-0.238011867,-2.73919821,3.34922528,0.105658367,1
22517998153629696,13,0,0,0,0,0,-3.37942934,5.04959059,-7.25733805,0.105658367,-1
22517998170406912,13,0,0,0,0,0,5.39447308,-0.176218167,-3.52147174,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-2.62034893,-1.44555986,-3.40511131,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,9.26231575,3.2832303,-0.687567413,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.95293248,-1.94222724,-0.712810099,0.105658367,1
27021597797777408,13,0,0,0,0,0,3.47421765,-6.13012838,-0.406220078,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-0.534060836,0.70579797,-2.77392721,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.11250305,0.74452436,1.37208092,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.38054919,2.46176672,1.23489654,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-0.796590924,1.4800303,0.101359434,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,6.02786446,-2.68255115,-1.91737688,0.105658367,1
31525197458702336,-13,0,0,0,0,0,2.84365606,-7.69637012,5.1131568,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.79945302,-6.14755249,7.19807243,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-6.09289837,2.26151776,-0.0604971722,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-1.75766933,-0.168464482,0.396612078,0.105658367,1
36028797086072832,13,0,0,0,0,0,-1.08684433,0.220988065,0.030216014,0.105658367,-1
40532396663111680,13,0,0,0,0,0,5.27955866,2.95395255,-4.03603268,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-3.54313445,7.22649622,-5.65062094,0.105658367,-1
40532396696666112,13,0,0,0,0,0,3.30439973,-4.58910847,-5.41545582,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,0.977641106,1.0991416,-0.476015568,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-1.9586072,1.02216911,1.11563528,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-8.09085464,-0.863434374,-2.69347954,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.77550292,-0.797616601,-0.105518043,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-3.89022398,2.05745459,1.98277676,0.105658367,1
49539595917852672,-13,0,0,0,0,0,6.35402155,-0.37545085,6.76266193,0.105658367,1
49539595934629888,13,0,0,0,0,0,1.05608952,2.2442224,-0.795859098,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,4.35319233,-1.01279163,-2.22927308,0.105658367,1
49539595968184320,-13,0,0,0,0,0,0.362650394,1.64642322,2.16120219,0.105658367,1
54043195545223168,-13,0,0,0,0,0,4.07087755,-0.480707347,4.68831539,0.105658367,1
54043195562000384,13,0,0,0,0,0,-1.44631648,-5.81021309,0.482511908,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-1.54113984,-1.93606639,-6.91053295,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.0262673907,1.23346937,-1.14702845,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,4.12906647,-2.993191,-5.10059786,0.105658367,1
58546795189370880,-13,0,0,0,0,0,4.75793123,5.64912033,2.95733523,0.105658367,1
