particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,504.470795,896.325684,-1931.50061,7.30147982,2.23108625,3.3354404,-7.5283246,0.105658367,1
4503599660924928,-13,0,-548.248291,870.238037,-1454.52002,6.0178566,-0.119598158,0.768313229,-1.06938541,0.105658367,1
4503599677702144,-13,0,750.056641,703.779419,83.3439713,3.44889617,2.59511352,2.01216793,0.26570034,0.105658367,1
4503599694479360,-13,0,-727.787537,726.784485,-535.498352,3.87446475,-2.01876664,2.45175362,-1.65091109,0.105658367,1
9007199271518208,-13,0,-962.267273,-363.224609,-1358.53784,5.69596338,-1.88534689,-0.382073492,-2.52990866,0.105658367,1
9007199288295424,-13,0,-840.651367,592.617737,-90.1319122,3.44974518,-2.7288909,2.3009975,-0.312410623,0.105658367,1
9007199305072640,13,0,435.082306,931.983826,-571.441284,3.9270041,1.99377859,4.99978304,-2.98889065,0.105658367,-1
9007199321849856,13,0,236.008331,-1001.09467,-1199.63782,5.27276039,1.4847039,-4.95398426,-6.02842808,0.105658367,-1
13510798898888704,-13,0,631.407104,811.920898,-57.2611923,3.43911505,3.29213691,3.73104334,-0.276838779,0.105658367,1
13510798915665920,-13,0,-1024.85474,-86.9664993,-233.460526,3.53080821,-2.38063765,0.10744144,-0.539397478,0.105658367,1
13510798932443136,-13,0,-1009.00378,-199.503937,2629.86646,9.55809593,-0.43394357,0.228516623,1.15958643,0.105658367,1
13510798949220352,13,0,-689.425842,-763.270874,1653.3219,6.4981041,-2.12491632,-2.81253505,5.65901327,0.105658367,-1
18014398526259200,-13,0,-579.057251,-850.04895,5.04146338,3.43322492,-3.40058756,-4.44432449,0.0274157133,0.105658367,1
18014398543036416,-13,0,1025.22607,-82.4747009,1403.99377,5.807127,5.03179646,-0.714128852,6.93316364,0.105658367,1
18014398559813632,13,0,-418.617859,-939.494324,-1304.2373,5.54266405,-1.58448374,-4.31362677,-5.82285357,0.105658367,-1
18014398576590848,13,0,-996.377319,-255.191605,-33.543869,3.4366703,-4.06208181,-1.35867882,-0.139570564,0.105658367,-1
22517998153629696,13,0,-577.643372,851.010315,-2098.01636,7.7969203,-2.10806656,2.55666208,-6.74947786,0.105658367,-1
22517998170406912,-13,0,980.521729,-310.592255,-1438.50293,6.00823355,0.461970419,-0.469782561,-0.885493577,0.105658367,1
22517998187184128,-13,0,-959.968384,-369.257568,86.5491638,3.44560146,-5.01938105,-1.60036194,0.443065137,0.105658367,1
22517998203961344,13,0,767.815369,-684.361023,-86.8849335,3.45931435,1.77906418,-1.17264462,-0.179362789,0.105658367,-1
27021597781000192,-13,0,936.898376,-424.395874,-1466.2627,5.998353,1.06035733,-0.818828225,-1.89274848,0.105658367,1
27021597797777408,-13,0,693.401306,759.661194,-574.793579,3.94286585,1.7382201,1.44694102,-1.25997436,0.105658367,1
27021597814554624,-13,0,373.533264,-958.312744,527.286438,3.87302494,0.406994671,-1.89320695,0.988512576,0.105658367,1
27021597831331840,13,0,-952.279846,388.655792,178.562546,3.48387432,-6.11604881,2.16311431,1.12582445,0.105658367,-1
31525197408370688,-13,0,-892.775146,510.727905,52.2891273,3.47933197,-0.947080314,0.897032082,0.0656891167,0.105658367,1
31525197425147904,13,0,557.603882,864.273315,-1127.84973,5.09344292,2.52222514,4.4781599,-5.6324811,0.105658367,-1
31525197441925120,13,0,591.89679,841.159119,-210.218353,3.50308299,3.99054432,6.20687675,-1.50772381,0.105658367,-1
31525197458702336,13,0,1022.57532,-110.589867,-441.843109,3.73609352,5.68208933,-0.304362833,-2.44323468,0.105658367,-1
36028797035741184,-13,0,-1026.401,66.2679977,-319.77002,3.59441066,-6.59937239,0.735068262,-2.06367493,0.105658367,1
36028797052518400,-13,0,-764.344177,688.235718,-610.983948,3.99177623,-5.0379262,4.95120955,-4.19469833,0.105658367,1
36028797069295616,-13,0,-609.975586,-828.142639,1640.4762,6.48416662,-0.969023168,-0.795674205,1.97930217,0.105658367,1
36028797086072832,-13,0,-110.543037,-914.792786,3001,10.4987726,-0.364429623,-0.713153243,2.55472732,0.105658367,1
40532396663111680,13,0,-131.975037,1020.03583,263.809479,3.5510428,-0.662305176,2.71587276,0.715548635,0.105658367,-1
40532396679888896,13,0,1025.65967,-76.8942566,459.323151,3.75890732,6.67582655,-0.191277027,2.98144484,0.105658367,-1
