particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.87319362,1.60266817,2.66890693,0.105658367,1
4503599660924928,-13,0,0,0,0,0,2.76096463,-0.976845145,1.6200763,0.105658367,1
4503599677702144,-13,0,0,0,0,0,0.520724833,-1.49544609,1.33164608,0.105658367,1
4503599694479360,13,0,0,0,0,0,-2.736269,2.63653684,-8.9100256,0.105658367,-1
9007199271518208,13,0,0,0,0,0,2.15185833,7.27959824,0.325504005,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,0.816599548,2.86894441,3.18463612,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.780439794,1.83302128,-0.768384457,0.105658367,1
9007199321849856,-13,0,0,0,0,0,1.97346437,1.1983813,-1.46533036,0.105658367,1
13510798898888704,13,0,0,0,0,0,-6.24688148,-3.23814416,4.8021102,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.554442883,-0.717362106,0.561388612,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-1.33716857,-3.38318586,1.2121551,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-3.30801487,2.31398702,-1.15180302,0.105658367,1
18014398526259200,13,0,0,0,0,0,0.952783525,5.58770418,0.285750747,0.105658367,-1
18014398543036416,13,0,0,0,0,0,0.304620087,-4.99077559,-3.68736124,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.784525037,7.32762957,6.13632298,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-4.30658674,-6.93919086,4.81309271,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,4.89463949,2.64034677,-1.51951778,0.105658367,1
22517998170406912,13,0,0,0,0,0,3.11298585,5.74522877,7.47090816,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-3.52954173,1.79581821,2.40121436,0.105658367,1
22517998203961344,-13,0,0,0,0,0,0.406417102,2.13708973,-3.88087106,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.98156285,2.8025763,-5.97311974,0.105658367,1
27021597797777408,-13,0,0,0,0,0,2.64710259,2.77705145,3.28674221,0.105658367,1
27021597814554624,13,0,0,0,0,0,-2.85735679,-0.46696797,2.22358418,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-1.246279,-0.323593736,-0.907467306,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-0.977928698,-1.17259002,-2.79535246,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-1.86946368,7.0414381,6.36424732,0.105658367,1
31525197441925120,-13,0,0,0,0,0,1.73976254,2.07178688,-6.96256065,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-2.2149725,1.11838973,6.19609022,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.85183263,8.56720257,0.00126208668,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-1.03428721,-4.66543722,-3.31501842,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.612823725,0.0754112527,-0.910447836,0.105658367,1
36028797086072832,13,0,0,0,0,0,-1.9102149,1.59514785,1.31808746,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-7.42941761,3.7711668,-2.72021103,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.24804509,-2.44217634,3.9647665,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,1.99093378,6.72722626,-6.47023678,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-1.60846293,2.02239203,2.76660681,0.105658367,1
45035996290482176,-13,0,0,0,0,0,2.42279267,1.72002149,0.470775604,0.105658367,1
45035996307259392,13,0,0,0,0,0,0.767709017,-1.92660153,1.96796942,0.105658367,-1
45035996324036608,13,0,0,0,0,0,2.10966945,-2.19222116,-1.8310833,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,0.911883652,2.75943351,-1.39872622,0.105658367,1
49539595917852672,13,0,0,0,0,0,2.2440958,-2.91159844,1.32070184,0.105658367,-1
