particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-48.3058472,1027.40308,494.469269,3.80975413,-0.526852727,4.64006996,2.24341178,0.105658367,-1
4503599660924928,-13,0,-671.284241,779.273926,-143.618088,3.46493649,-5.92132425,7.34633827,-1.31729031,0.105658367,1
4503599677702144,-13,0,102.85041,1023.38275,-785.133179,4.31737661,1.00400519,6.90647745,-5.32573223,0.105658367,1
4503599694479360,-13,0,895.300903,-506.287262,754.527527,4.25701094,4.57529116,-2.94153547,3.98808455,0.105658367,1
9007199271518208,-13,0,84.6964111,-1025.0448,309.286102,3.58369017,0.351294398,-7.99608946,2.40618467,0.105658367,1
9007199288295424,-13,0,-897.614197,502.174377,436.554016,3.72793245,-7.60641003,4.60876369,3.77410388,0.105658367,1
9007199305072640,13,0,-345.350922,-763.509705,3001,10.4068975,-0.150868878,-0.943123043,3.3802321,0.105658367,-1
9007199321849856,13,0,507.977325,894.343079,212.139725,3.50496674,2.75509834,5.47495079,1.26361203,0.105658367,-1
13510798898888704,13,0,778.345459,-672.360474,-95.9818726,3.44653678,7.45005608,-6.02814054,-0.894157767,0.105658367,-1
13510798915665920,13,0,-338.570221,971.216064,1293.42065,5.51430511,-1.83076704,4.31497717,5.89017248,0.105658367,-1
13510798932443136,13,0,655.132629,-792.900818,-121.809952,3.4560101,5.20262623,-5.81259251,-0.923617661,0.105658367,-1
13510798949220352,13,0,759.55072,-693.522278,459.776428,3.75894356,6.49367476,-5.5116272,3.80660415,0.105658367,-1
18014398526259200,13,0,563.508118,-860.435364,-2826.23193,10.05445,0.82694602,-0.699876368,-2.93571401,0.105658367,-1
18014398543036416,13,0,1023.7381,99.2509232,-461.280853,3.76447487,3.84637833,0.68269825,-1.75017047,0.105658367,-1
18014398559813632,13,0,-970.714966,-340.004272,-1711.08948,6.66402721,-2.57837796,-1.22982252,-4.74311543,0.105658367,-1
18014398576590848,-13,0,578.054871,850.730835,-725.671082,4.19986534,4.44920683,5.99930906,-5.26821041,0.105658367,1
22517998153629696,-13,0,118.134277,937.307007,3001,10.4971457,0.608956575,2.56669307,8.36352444,0.105658367,1
22517998170406912,13,0,-846.624573,584.052429,1111.2959,5.06146908,-1.95417976,0.97350812,2.3510201,0.105658367,-1
22517998187184128,-13,0,-377.118195,956.907715,-1197.5575,5.2789402,-0.405388057,1.86961687,-2.21771884,0.105658367,1
22517998203961344,-13,0,-482.400879,-908.394104,-539.798523,3.87633252,-3.16241407,-5.2976079,-3.23665357,0.105658367,1
27021597781000192,-13,0,-862.440125,560.435059,-439.635223,3.73446155,-3.58913016,2.70003915,-1.91825151,0.105658367,1
27021597797777408,13,0,1028.32153,21.100771,-373.228363,3.65310669,4.51063585,0.400969386,-1.64196944,0.105658367,-1
27021597814554624,13,0,788.912231,-659.930237,-66.6140289,3.45285392,1.89334118,-1.18178618,-0.144088045,0.105658367,-1
27021597831331840,-13,0,-816.963867,-624.868286,-1076.34827,4.96744919,-4.85303926,-3.32372475,-6.15270376,0.105658367,1
31525197408370688,13,0,-1022.0274,115.544174,695.737244,4.1586113,-1.92410576,-0.0927845761,1.29743588,0.105658367,-1
31525197425147904,13,0,526.006042,883.859741,-189.710724,3.49024749,3.23403358,6.0371542,-1.26281536,0.105658367,-1
31525197441925120,13,0,283.841309,988.59729,276.085815,3.55349922,1.81151247,7.42669821,2.05140519,0.105658367,-1
31525197458702336,-13,0,-908.042542,-483.062317,-1391.82361,5.77776527,-2.74115515,-1.10898018,-3.99413705,0.105658367,1
36028797035741184,13,0,-998.98407,-244.788223,202.159531,3.50233102,-3.32741618,-1.13281071,0.689979076,0.105658367,-1
36028797052518400,13,0,-827.943298,610.246155,-479.036499,3.79095626,-2.80103517,1.6814841,-1.51931703,0.105658367,-1
36028797069295616,-13,0,-949.973328,-394.260223,-718.158752,4.195889,-2.22160888,-0.588168561,-1.59980309,0.105658367,1
36028797086072832,-13,0,-716.338928,738.071167,-81.5090714,3.44527483,-2.87995529,3.41006112,-0.35343796,0.105658367,1
40532396663111680,13,0,703.414429,750.398865,218.271149,3.50892878,4.23050499,4.9639492,1.38357413,0.105658367,-1
40532396679888896,13,0,1002.17926,231.359375,-728.661682,4.21775818,1.99395299,0.776774526,-1.51073134,0.105658367,-1
40532396696666112,-13,0,1017.91705,-147.428696,405.440857,3.68856359,9.11725616,-1.63205111,3.65039659,0.105658367,1
40532396713443328,-13,0,189.359619,-1010.95667,-1910.42493,7.23948288,0.440322906,-4.02564716,-7.5146246,0.105658367,1
45035996290482176,13,0,-888.305847,-518.462341,813.713196,4.38053799,-2.54569554,-1.84282804,2.48230457,0.105658367,-1
45035996307259392,-13,0,765.046448,687.455017,-254.696335,3.55248666,1.67484903,1.09043813,-0.492921323,0.105658367,1
45035996324036608,-13,0,1023.00433,106.548729,-566.41449,3.91843486,6.03062201,0.318090111,-3.32422566,0.105658367,1
45035996340813824,13,0,1028.34875,19.7325706,-86.6175232,3.48568368,1.2806524,0.332978636,-0.110410549,0.105658367,-1
49539595917852672,13,0,-1027.14648,-53.4840736,-1133.24329,5.11269045,-2.48370409,-0.438093513,-2.77183747,0.105658367,-1
49539595934629888,-13,0,-289.180359,987.048706,-559.024597,3.90951729,-0.746293128,3.64400721,-2.01935697,0.105658367,1
49539595951407104,-13,0,954.803345,382.414764,1981.41785,7.4487195,3.91717005,1.23673224,7.90592241,0.105658367,1
49539595968184320,13,0,998.328125,247.449829,-65.2742615,3.46403623,1.52952671,0.696793675,-0.106062539,0.105658367,-1
54043195545223168,13,0,-217.59346,-1005.25793,-166.816483,3.47662568,-1.53614509,-8.55434513,-1.40930855,0.105658367,-1
54043195562000384,13,0,1010.48584,-191.856201,235.163132,3.52393818,3.93955374,-0.434127986,0.905269444,0.105658367,-1
54043195578777600,-13,0,-218.094421,1005.14935,281.539948,3.55834794,-1.2611959,7.26675081,2.01826286,0.105658367,1
54043195595554816,-13,0,-753.989319,699.564453,5.69372416,3.43398714,-3.3549006,3.53336143,0.0269541815,0.105658367,1
58546795172593664,13,0,-875.44519,-539.894653,579.129883,3.93858886,-5.84151363,-3.96478224,3.9739151,0.105658367,-1
58546795189370880,13,0,676.5354,-774.719543,684.901062,4.12286949,5.41836596,-5.73594046,5.25291538,0.105658367,-1
58546795206148096,-13,0,-232.102219,-1002.00751,1097.27258,5.0219512,-0.994856119,-2.92847562,3.29405355,0.105658367,1
58546795222925312,-13,0,858.423828,-566.567566,141.210999,3.46377277,8.01966381,-5.66250515,1.34762156,0.105658367,1
63050394799964160,-13,0,437.237091,-930.974854,394.9552,3.68565869,0.798951864,-2.42649078,0.97858119,0.105658367,1
63050394816741376,13,0,828.140869,-609.978027,-1285.28552,5.49235678,4.8733325,-3.2065537,-7.28645754,0.105658367,-1
63050394833518592,-13,0,546.520569,-871.324036,-0.426373243,3.43196893,4.01267815,-6.97776175,-0.00333595253,0.105658367,1
63050394850295808,13,0,220.088211,1004.71466,668.817932,4.09397125,1.03583574,6.16964817,4.06638241,0.105658367,-1
67553994427334656,-13,0,-898.039978,501.412537,9.1003809,3.4324677,-5.9582057,3.67986584,0.0619414337,0.105658367,1
67553994444111872,13,0,-973.839783,-330.947968,-98.1858368,3.44931602,-4.66346645,-1.91049123,-0.480790645,0.105658367,-1
67553994460889088,-13,0,726.807251,727.764709,-395.080627,3.68099666,2.65053678,2.21767139,-1.32571983,0.105658367,1
67553994477666304,-13,0,-516.915161,889.207031,1967.30164,7.40749168,-1.56874025,3.31211519,7.00151348,0.105658367,1
72057594054705152,-13,0,978.889221,-315.699799,681.916199,4.12004709,3.7869556,-1.54531145,2.70915389,0.105658367,1
72057594071482368,-13,0,-390.97876,-951.328552,255.375153,3.54059339,-1.64012527,-3.1795857,0.887197554,0.105658367,1
72057594088259584,-13,0,164.990997,-1015.21838,696.010132,4.2045927,-0.150057107,-0.998883784,0.672617137,0.105658367,1
72057594105036800,13,0,-1024.86292,86.8699188,-419.734955,3.70866013,-4.65672588,0.085262008,-1.89928663,0.105658367,-1
76561193682075648,13,0,249.453583,997.829346,-81.8837814,3.44591117,0.70950985,4.10945129,-0.331698298,0.105658367,-1
76561193698852864,13,0,-564.938599,-859.496887,-742.291321,4.23243713,-3.26600385,-5.53027868,-4.63343477,0.105658367,-1
76561193715630080,13,0,-365.412323,-961.43866,-807.079468,4.36197805,-2.4184773,-7.23118734,-5.98152161,0.105658367,-1
76561193732407296,13,0,-837.702515,-596.778748,-201.943909,3.498348,-4.69503689,-3.72333312,-1.17599523,0.105658367,-1
81064793309446144,-13,0,792.760071,655.302795,41.1887627,3.43573356,4.69724369,3.48273015,0.234060854,0.105658367,1
81064793326223360,-13,0,-385.174805,953.693237,1157.1615,5.1716671,-0.669723511,2.48162246,2.88488126,0.105658367,1
81064793343000576,13,0,472.484009,913.591431,-492.705475,3.81287789,0.988513649,2.58261681,-1.32193613,0.105658367,-1
81064793359777792,-13,0,678.070374,-773.376221,229.215622,3.51626873,4.71677256,-5.84745741,1.67377889,0.105658367,1
85568392936816640,13,0,-632.380676,-811.162842,1286.57288,5.49844122,-1.81366193,-2.82792091,4.19645119,0.105658367,-1
85568392953593856,13,0,1028.12732,29.0628662,-486.912659,3.79719687,7.02778006,0.507130802,-3.33455563,0.105658367,-1
85568392970371072,13,0,-428.528992,-935.015137,-616.486511,4.01886463,-0.473141491,-1.7724402,-1.09434843,0.105658367,-1
85568392987148288,13,0,508.927063,893.802856,-625.296265,4.0160284,3.8006475,7.29805374,-5.00125504,0.105658367,-1
90071992564187136,-13,0,-216.444397,-1005.50592,-601.950256,3.97655177,-1.74403536,-6.63676405,-4.01467609,0.105658367,1
90071992580964352,-13,0,-1008.28217,203.119614,-263.571655,3.54348707,-6.10775995,1.54495776,-1.61381698,0.105658367,1
90071992597741568,-13,0,-925.600037,-448.503082,339.164154,3.61419511,-5.99490166,-2.56221294,2.14902425,0.105658367,1
90071992614518784,-13,0,-921.279663,-457.312012,820.906677,4.40061188,-2.17269659,-0.734253347,1.82489681,0.105658367,1
