particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,8.7983284,1.30403936,-0.196698591,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-8.21270943,3.00898552,1.85765541,0.105658367,1
4503599677702144,-13,0,0,0,0,0,2.45999384,-3.69180179,2.5334363,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.15175128,0.568134665,0.404315054,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-1.76437426,-0.905468822,-1.47880876,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-2.39920449,0.371095091,-2.93984246,0.105658367,1
9007199305072640,-13,0,0,0,0,0,4.48588562,-3.3104341,2.02712345,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-4.45878553,5.20708036,1.11825156,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.475815654,-1.09028244,-2.1717658,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.00925547816,2.64271736,2.54931855,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,1.02326214,0.692614913,1.32927179,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.358820379,-2.58391118,-4.83052206,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.04388666,-2.19207668,0.829906464,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-5.00067234,-3.73221254,-3.37244296,0.105658367,1
18014398559813632,13,0,0,0,0,0,-3.22221494,6.39351273,2.95362568,0.105658367,-1
18014398576590848,13,0,0,0,0,0,3.92376328,-2.16108489,-4.30520725,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,0.0932475924,1.18899548,2.32246137,0.105658367,1
22517998170406912,13,0,0,0,0,0,-9.27963352,1.68690312,-1.13307548,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-5.60888338,0.97098881,-3.44829988,0.105658367,-1
22517998203961344,13,0,0,0,0,0,2.45181131,2.30797672,-5.42128515,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-5.67060328,-2.69320297,-3.22171187,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,3.14637518,3.20154452,-2.1742146,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.745076478,4.68557024,5.50039339,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.5025177,6.75667191,-5.61803484,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-3.20654559,-1.10897684,0.806186259,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-2.12091374,1.67797077,-2.27757716,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.02724099,8.60629272,-0.604785144,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.658696055,-0.986348271,-0.361810446,0.105658367,1
36028797035741184,13,0,0,0,0,0,-1.48735905,7.99531507,-0.472971916,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.03925729,4.43972635,1.49961412,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.43520698,-1.35923421,1.20508265,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-0.576463699,0.19199501,-1.47836399,0.105658367,1
40532396663111680,13,0,0,0,0,0,-1.08131242,4.7737956,2.19156671,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-3.5386982,-3.90648222,6.96671152,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,3.5941813,-0.686840832,5.20586967,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-5.42217445,1.3019855,3.36530542,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.411075473,1.0521636,-2.5759728,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,0.056237191,-1.91614234,0.506090283,0.105658367,1
45035996324036608,13,0,0,0,0,0,4.53825235,1.59857786,-0.208100855,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-0.663291872,-8.18591976,-0.646553755,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,5.77057123,-2.2068181,5.16932392,0.105658367,1
49539595934629888,-13,0,0,0,0,0,3.13019705,1.97196984,0.239185557,0.105658367,1
49539595951407104,-13,0,0,0,0,0,6.30244303,-0.822813451,3.78582072,0.105658367,1
49539595968184320,13,0,0,0,0,0,-2.09555244,-5.043962,2.2347641,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-7.2088809,-2.68882513,3.11615014,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,2.35373974,-7.05184937,-6.08354568,0.105658367,1
54043195578777600,13,0,0,0,0,0,-7.72753,1.87636447,-3.19098663,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.336180985,0.574035883,-1.26169848,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-0.322953314,0.269037515,-1.12055373,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-2.80472636,-2.50441003,-6.5545063,0.105658367,1
58546795206148096,13,0,0,0,0,0,0.992546141,-6.83769703,1.0978893,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,0.168163076,-0.786724508,0.607050002,0.105658367,1
63050394799964160,-13,0,0,0,0,0,0.189452186,-1.22408342,-2.15295172,0.105658367,1
63050394816741376,13,0,0,0,0,0,-0.918048799,4.57184315,-1.57745171,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,1.43737888,-6.08529854,-2.40453434,0.105658367,1
63050394850295808,-13,0,0,0,0,0,4.06543207,-1.92992926,0.278793007,0.105658367,1
67553994427334656,13,0,0,0,0,0,-3.44850373,-0.880794942,3.84075356,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-7.85079479,-2.85756898,0.872855604,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,-1.13664734,1.49299288,2.03173947,0.105658367,1
67553994477666304,-13,0,0,0,0,0,-2.51061153,4.14212465,4.45987701,0.105658367,1
72057594054705152,13,0,0,0,0,0,-1.81275785,-6.38378477,-4.1974678,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,4.64023113,3.16119051,-0.724548459,0.105658367,1
72057594088259584,13,0,0,0,0,0,0.350642204,5.06107426,7.0809741,0.105658367,-1
72057594105036800,13,0,0,0,0,0,6.58217287,0.630163431,1.65381408,0.105658367,-1
76561193682075648,13,0,0,0,0,0,0.0665129498,-1.37883568,0.167965934,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,1.07974112,-0.873723447,0.0358173549,0.105658367,1
76561193715630080,13,0,0,0,0,0,2.8746798,-0.526122451,-6.29320574,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,5.51958704,-0.791907847,-2.59087443,0.105658367,1
81064793309446144,-13,0,0,0,0,0,2.7511971,2.45174527,-3.40736771,0.105658367,1
81064793326223360,13,0,0,0,0,0,1.44351816,1.59851408,1.29915392,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-0.989233434,1.07749736,2.00629568,0.105658367,1
81064793359777792,-13,0,0,0,0,0,0.845231891,1.1813128,-2.32188201,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-4.29338551,1.34801114,5.30272436,0.105658367,1
85568392953593856,13,0,0,0,0,0,8.59839725,-2.10638332,-3.12831044,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-0.381455302,-1.44265378,-1.24849558,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,1.69837284,-2.98723245,-0.752881348,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-3.46451354,3.76302695,4.44592285,0.105658367,1
90071992580964352,-13,0,0,0,0,0,0.564220726,0.216059789,-1.84692359,0.105658367,1
90071992597741568,13,0,0,0,0,0,-5.07381487,-7.30894089,-0.637197554,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,3.98317981,0.35127455,-1.45430791,0.105658367,1
