particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,5.82410049,1.0204742,-1.11554587,0.105658367,1
4503599660924928,13,0,0,0,0,0,7.26907206,0.572162688,-3.19600582,0.105658367,-1
4503599677702144,13,0,0,0,0,0,6.11677265,0.963102639,6.18745613,0.105658367,-1
4503599694479360,13,0,0,0,0,0,2.10947919,-0.464930922,-1.92665029,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-6.18828011,2.56183839,3.63792014,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,5.50910425,5.61781836,-3.43071318,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.632046342,1.12232673,0.833652973,0.105658367,1
9007199321849856,13,0,0,0,0,0,4.58639002,1.73433709,7.04468298,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-2.49621248,0.998023152,-0.697353542,0.105658367,1
13510798915665920,-13,0,0,0,0,0,4.23923445,-6.77483606,0.126169711,0.105658367,1
13510798932443136,13,0,0,0,0,0,-3.51861215,-5.05141592,-6.07658958,0.105658367,-1
13510798949220352,13,0,0,0,0,0,2.56740165,1.32311583,-1.1347934,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,2.67219424,5.02314711,-0.754390001,0.105658367,1
18014398543036416,13,0,0,0,0,0,0.98705411,1.85072494,-2.21682644,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-4.49899006,-1.90252817,-1.67948198,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-4.34986973,4.69311237,-6.65196276,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,2.70279336,7.09720087,1.95359433,0.105658367,1
22517998170406912,13,0,0,0,0,0,-1.43495965,2.48588538,-4.85932636,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-3.48114109,0.145752132,-2.31592798,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.37717438,-4.81298256,0.788238227,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,1.06181979,1.04783428,0.0193116833,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-3.42376733,-3.1031239,-1.20452261,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.69116771,2.36528993,9.08672523,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-1.49359322,-7.73795557,4.54150295,0.105658367,1
31525197408370688,13,0,0,0,0,0,2.91752219,-1.12487435,6.10025406,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.777279317,-5.25202894,0.60861975,0.105658367,1
31525197441925120,13,0,0,0,0,0,-1.45252192,-0.120236427,0.916029513,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-2.02925825,2.10968876,-1.51828992,0.105658367,1
36028797035741184,-13,0,0,0,0,0,4.35507011,-6.854496,2.11261678,0.105658367,1
36028797052518400,13,0,0,0,0,0,-1.91474283,4.21102667,3.78310847,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.669655681,-6.83070469,6.79265785,0.105658367,1
36028797086072832,13,0,0,0,0,0,-0.672903895,-5.29888153,-1.97276306,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.395491332,5.12600613,-3.7809031,0.105658367,1
40532396679888896,13,0,0,0,0,0,-2.1392293,-2.13591766,1.33434069,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-5.72650576,-2.10886979,0.598339617,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-2.0172255,1.26009202,-2.19590354,0.105658367,1
45035996290482176,13,0,0,0,0,0,7.60403347,0.731518984,-1.81816804,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-2.63207674,-2.07297158,-2.38486624,0.105658367,1
