particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.28610706,2.88255477,-1.11549664,0.105658367,1
4503599660924928,-13,0,0,0,0,0,0.276700348,1.33865607,3.45321059,0.105658367,1
4503599677702144,-13,0,0,0,0,0,1.31759918,-0.375670999,-1.03632271,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.19490838,-1.7159102,8.837183,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.507438838,0.837670088,1.43337226,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-3.76135421,7.13478804,1.33117104,0.105658367,1
9007199305072640,13,0,0,0,0,0,0.650498629,0.536286294,0.850756645,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-7.74283028,-4.10048008,-4.74008989,0.105658367,1
13510798898888704,-13,0,0,0,0,0,1.29515171,2.36271358,-1.14809823,0.105658367,1
13510798915665920,13,0,0,0,0,0,-1.32812417,-3.00865078,2.41558099,0.105658367,-1
13510798932443136,13,0,0,0,0,0,4.98605061,-1.78697395,3.77585649,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.33832312,0.287238926,6.91631985,0.105658367,1
18014398526259200,-13,0,0,0,0,0,3.05169177,-7.47831345,1.01778734,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-2.10203457,-3.90735745,-1.49431825,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.67236853,4.45428324,1.12374461,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.37834525,-7.11723661,3.54015183,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.35221481,5.54498625,-3.94001007,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.7181952,-2.41779041,1.16761231,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-0.840149701,0.540973306,-1.83022702,0.105658367,1
22517998203961344,13,0,0,0,0,0,3.06841183,2.20341897,-2.6053555,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,6.07786846,-7.16897917,-0.443255961,0.105658367,1
27021597797777408,-13,0,0,0,0,0,2.70674253,2.00955844,-3.37176251,0.105658367,1
27021597814554624,13,0,0,0,0,0,5.77111864,-0.0799770057,-2.55548716,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-2.80576277,-2.8958807,-0.983613372,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-0.497609764,0.346334726,-1.26506495,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,1.29666269,-2.11048651,8.70384789,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.655532,-4.98099089,-0.287534267,0.105658367,1
31525197458702336,-13,0,0,0,0,0,3.22815204,0.395301849,-3.99341202,0.105658367,1
36028797035741184,13,0,0,0,0,0,-7.93825531,-3.02463746,2.99041939,0.105658367,-1
36028797052518400,13,0,0,0,0,0,-6.42528009,-1.87689841,2.79737616,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-6.4141264,-1.23692548,-2.51410317,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,4.71280479,-0.208173171,0.59834516,0.105658367,1
40532396663111680,-13,0,0,0,0,0,0.839671493,4.23539925,0.579505682,0.105658367,1
40532396679888896,13,0,0,0,0,0,0.310948908,-0.574670196,0.910777152,0.105658367,-1
40532396696666112,13,0,0,0,0,0,4.20413923,1.73935306,-2.57989955,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.123573281,1.70077038,-0.552600801,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,3.88679075,-1.84824991,-1.69541574,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-8.43639946,-4.22606611,0.0251668431,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-1.52513838,0.0558968075,-0.96988219,0.105658367,1
45035996340813824,-13,0,0,0,0,0,2.17332363,-0.654717147,1.37434125,0.105658367,1
49539595917852672,-13,0,0,0,0,0,0.716908276,1.89997017,-6.38716745,0.105658367,1
49539595934629888,13,0,0,0,0,0,-1.5025202,9.47474194,0.854114175,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-2.45385766,-1.66173875,-2.78083062,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-1.10364175,2.95118356,-0.898945987,0.105658367,-1
54043195545223168,13,0,0,0,0,0,5.30502462,-0.91812712,-0.593324542,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-0.409024,-2.0519824,4.48031521,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-2.13546133,0.144127369,-0.0185528547,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,5.75909805,-0.000824027404,-3.96343946,0.105658367,1
58546795172593664,13,0,0,0,0,0,-4.55057859,-2.86984253,5.85302782,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,1.71212685,0.0931520835,1.3234632,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-1.03929579,-0.647494614,-2.18231726,0.105658367,1
58546795222925312,13,0,0,0,0,0,0.629232228,-5.12063551,6.8149991,0.105658367,-1
63050394799964160,13,0,0,0,0,0,0.667501867,1.16270983,-0.261048824,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,4.36322403,-4.40866089,-0.95921284,0.105658367,1
63050394833518592,13,0,0,0,0,0,-0.754957795,-1.28389704,-0.367766142,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,3.04159355,-9.27774143,1.52359736,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-0.557278156,-1.09684753,3.96946144,0.105658367,1
67553994444111872,13,0,0,0,0,0,3.56233978,-3.80926967,-3.01677394,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-0.794958234,-1.08236909,0.407894254,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,1.26239157,-1.14900875,-1.01272821,0.105658367,1
72057594054705152,13,0,0,0,0,0,2.69419479,-0.740326583,-3.69769645,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,9.17754936,2.26656795,1.86463213,0.105658367,1
72057594088259584,-13,0,0,0,0,0,4.86494827,0.872800767,-5.42191315,0.105658367,1
