particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,6.6973033,-1.12430465,-0.824766636,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.95915842,0.894065678,-2.00460482,0.105658367,1
4503599677702144,-13,0,0,0,0,0,0.812363863,-0.551438332,-0.327633202,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.7305131,-1.79110599,4.97165871,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,3.42338443,-1.03713036,-3.08820009,0.105658367,1
9007199288295424,13,0,0,0,0,0,7.83436108,4.03910685,1.20032227,0.105658367,-1
9007199305072640,13,0,0,0,0,0,1.66579747,3.45726347,-6.31799173,0.105658367,-1
9007199321849856,13,0,0,0,0,0,2.89277244,-3.75994205,-4.34530544,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-0.96930474,0.702894807,-2.4966948,0.105658367,1
13510798915665920,-13,0,0,0,0,0,3.06781173,0.12193355,0.356572896,0.105658367,1
13510798932443136,13,0,0,0,0,0,-6.25932407,0.467879325,6.32638121,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-6.47987938,-0.7410478,0.31045863,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-6.25588608,4.50124836,-3.49103761,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-2.8560195,2.50502753,-6.15379286,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.213117808,-5.60884285,4.55848694,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-3.43908358,1.3554672,0.393041134,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-1.75538886,2.16641521,-1.77307391,0.105658367,1
22517998170406912,13,0,0,0,0,0,1.08637834,4.82452774,-2.60854244,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-7.39342976,-4.79337931,2.02096152,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-3.59563041,1.9367156,-0.529637396,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,5.4716053,2.7701211,-3.33169818,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.0879615098,-3.59166431,2.43674564,0.105658367,-1
27021597814554624,13,0,0,0,0,0,5.11384583,-7.15913248,-4.10629654,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-7.08987141,-3.02508235,-5.21025848,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.21121657,2.19740152,6.20740032,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.95632601,-2.81107831,-1.87099242,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.87682581,-7.75367594,-3.46286869,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-0.433209747,4.52304983,-2.28056192,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.46834946,2.00819016,-4.44200706,0.105658367,1
36028797052518400,13,0,0,0,0,0,2.9282918,-0.886922598,1.12498403,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-6.29058886,3.41233706,0.471929759,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,3.27497911,-1.93339729,-0.524107575,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-1.95549595,-0.0413940847,-3.80772758,0.105658367,1
40532396679888896,13,0,0,0,0,0,-6.5806632,4.46034193,-0.229698673,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-0.467322111,-0.163866624,1.04964435,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-2.6785984,-2.85005784,-2.06326985,0.105658367,-1
45035996290482176,13,0,0,0,0,0,1.88144839,0.701388001,-0.134264007,0.105658367,-1
45035996307259392,13,0,0,0,0,0,6.73283195,-5.42219448,-1.21322381,0.105658367,-1
45035996324036608,13,0,0,0,0,0,2.04267478,5.92723227,0.786302328,0.105658367,-1
45035996340813824,13,0,0,0,0,0,6.6573658,1.85228348,-1.46444273,0.105658367,-1
49539595917852672,13,0,0,0,0,0,2.3281846,6.07927608,-1.85377872,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-8.10246468,0.875542283,-2.7830472,0.105658367,-1
49539595951407104,13,0,0,0,0,0,1.51209426,-0.135846272,1.35268414,0.105658367,-1
49539595968184320,13,0,0,0,0,0,2.97845817,-5.21873951,-3.01813078,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-1.87266123,2.86334682,-4.1778121,0.105658367,1
54043195562000384,13,0,0,0,0,0,-4.54094791,-5.25498772,-5.45459461,0.105658367,-1
