particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.129544139,1.39893842,-2.05237556,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-4.98282623,-5.45071554,5.94645548,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-5.51056385,-1.05831659,7.58568144,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.77698565,0.329140306,0.582750678,0.105658367,1
9007199271518208,13,0,0,0,0,0,2.34566593,-1.81175911,1.41843426,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-4.3648591,-1.34119642,3.25363541,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.27393413,6.35419369,-2.84891129,0.105658367,1
9007199321849856,-13,0,0,0,0,0,4.48236561,-2.16314387,3.57719159,0.105658367,1
13510798898888704,13,0,0,0,0,0,-2.78089643,5.45045233,-1.94375694,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.1247822,0.292863637,0.145465896,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.2488513,-0.666780651,-1.13778389,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-2.53719163,-1.85053456,-0.0634216145,0.105658367,1
18014398526259200,13,0,0,0,0,0,-5.10088778,4.88269615,3.4209578,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-2.72829247,7.46362352,-2.14209676,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-4.72502851,0.261718988,6.52048254,0.105658367,1
18014398576590848,13,0,0,0,0,0,2.19166803,7.8847785,3.36088538,0.105658367,-1
22517998153629696,13,0,0,0,0,0,8.09276295,-3.04751515,-2.69708467,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.225009769,2.09502578,3.21205473,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-5.64797115,-7.01468134,2.4451673,0.105658367,1
22517998203961344,13,0,0,0,0,0,1.27390313,0.491011351,1.11162531,0.105658367,-1
27021597781000192,13,0,0,0,0,0,6.05655003,0.0857500732,2.20448351,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,2.85262585,-0.694533467,-4.10352516,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-4.06190777,-1.60243678,3.88315916,0.105658367,1
27021597831331840,13,0,0,0,0,0,0.327856779,0.731993675,-0.900247872,0.105658367,-1
31525197408370688,13,0,0,0,0,0,4.84326124,-3.08846402,-1.33110213,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-7.24120998,-4.71170568,-2.65662503,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,0.698078811,0.629468799,1.16189194,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.916272461,-1.55408168,2.32579875,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,5.19087172,-1.76212358,-0.787294328,0.105658367,1
36028797052518400,-13,0,0,0,0,0,2.39433169,-1.76084864,-2.58988428,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-5.63423491,1.25023305,3.82499909,0.105658367,1
36028797086072832,13,0,0,0,0,0,1.00464404,3.00564289,0.0164359286,0.105658367,-1
40532396663111680,13,0,0,0,0,0,8.26185608,0.49282068,-4.97852373,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,7.0543561,1.93529892,4.31362772,0.105658367,1
40532396696666112,-13,0,0,0,0,0,0.987784088,-0.29300639,0.840478718,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-4.40549183,3.56589866,-4.30764771,0.105658367,1
45035996290482176,-13,0,0,0,0,0,4.84351921,5.8505888,0.395542175,0.105658367,1
45035996307259392,-13,0,0,0,0,0,0.539469242,-1.6791693,-5.63281679,0.105658367,1
45035996324036608,-13,0,0,0,0,0,1.51612878,-0.0986049697,-0.147116974,0.105658367,1
45035996340813824,13,0,0,0,0,0,7.00638914,2.48097563,-0.367552102,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-1.91081166,-0.604667902,2.45108438,0.105658367,1
49539595934629888,13,0,0,0,0,0,-1.44605863,-1.59029055,-2.60742116,0.105658367,-1
49539595951407104,13,0,0,0,0,0,4.09866524,-3.55813026,-0.456577629,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,2.47530389,-3.8352108,0.435969293,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-1.47636759,-4.07341146,-2.36213994,0.105658367,1
54043195562000384,13,0,0,0,0,0,6.46959829,0.31368348,-3.49689627,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,1.17074656,2.9554038,0.656362593,0.105658367,1
54043195595554816,13,0,0,0,0,0,0.648083806,2.4427824,0.0816951543,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-1.83066249,0.0327969156,-2.64011741,0.105658367,1
58546795189370880,-13,0,0,0,0,0,6.66284227,-1.61292064,-7.23041487,0.105658367,1
58546795206148096,13,0,0,0,0,0,8.05491924,-1.48781979,0.901295304,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-2.75907779,0.161748365,-3.29446769,0.105658367,1
63050394799964160,-13,0,0,0,0,0,1.55897367,-5.87565804,0.00146848429,0.105658367,1
63050394816741376,-13,0,0,0,0,0,-6.42598867,2.92070436,1.96710527,0.105658367,1
63050394833518592,13,0,0,0,0,0,3.68739009,6.10425758,-6.00991964,0.105658367,-1
63050394850295808,13,0,0,0,0,0,3.04023004,1.52154315,-1.0767417,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,3.03793192,8.83089352,1.15641785,0.105658367,1
67553994444111872,13,0,0,0,0,0,-3.03248167,0.5993765,-0.137538597,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-3.01739168,1.23353505,-2.84750915,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-0.458147079,1.03610313,2.40623093,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-0.914566875,-0.49364683,0.122027062,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-8.2259779,-4.53596258,2.16004944,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.47142756,-4.83671761,-1.05207765,0.105658367,1
72057594105036800,13,0,0,0,0,0,-7.256392,-2.62712812,1.13452256,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,1.81524265,0.501205385,-3.23948622,0.105658367,1
76561193698852864,13,0,0,0,0,0,0.347770303,-0.482996166,1.61057889,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-2.49025083,8.59587574,0.0522243083,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,2.37603188,0.117707841,0.377945751,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.255597085,-1.1024456,2.03762436,0.105658367,-1
81064793326223360,13,0,0,0,0,0,0.330024838,0.786899745,1.02697814,0.105658367,-1
81064793343000576,13,0,0,0,0,0,4.97896957,4.79886103,0.633595169,0.105658367,-1
81064793359777792,13,0,0,0,0,0,1.94217455,1.0966742,-4.02851248,0.105658367,-1
85568392936816640,13,0,0,0,0,0,-4.02022123,6.64384079,0.107266054,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,3.53539062,0.922704875,0.572305441,0.105658367,1
85568392970371072,-13,0,0,0,0,0,5.06434298,-1.74363291,5.22427559,0.105658367,1
85568392987148288,13,0,0,0,0,0,-0.502880216,-2.81872296,-2.81320357,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-2.98719764,-0.486642003,6.02902365,0.105658367,1
90071992580964352,13,0,0,0,0,0,-2.3541038,0.352241158,3.72790956,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,5.81117439,-1.15673161,-3.35654831,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-0.413649589,-0.357869685,-1.39777923,0.105658367,1
