particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,9.06623077,-1.61476433,-0.468074739,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-3.40293217,4.79156113,-3.34409213,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.25290155,1.00783145,-1.53274429,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,9.27719021,3.34277368,-0.880519092,0.105658367,1
9007199271518208,-13,0,0,0,0,0,7.67103815,2.58899951,-5.07990122,0.105658367,1
9007199288295424,-13,0,0,0,0,0,3.36842752,-5.09816074,-5.35643482,0.105658367,1
9007199305072640,-13,0,0,0,0,0,6.59171963,-3.07443285,-3.06571221,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.65164399,5.87432718,-3.74628568,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,4.18213892,1.12302208,-5.57073259,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-2.25883508,-9.09796047,-1.80662441,0.105658367,1
13510798932443136,13,0,0,0,0,0,0.408580452,-2.36310577,-2.49392867,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.36146069,3.38175535,-3.78537822,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-0.0961129814,4.40442085,-2.85559225,0.105658367,1
18014398543036416,13,0,0,0,0,0,-3.20362854,-6.16763544,-1.33347344,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-0.310567856,5.22314978,0.508176923,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,2.89361715,1.50976133,4.1952014,0.105658367,1
22517998153629696,13,0,0,0,0,0,-2.17097664,-1.28494179,4.90940619,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-1.85021758,-1.29570794,4.33953381,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.82813406,-5.93756485,-2.22347307,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-0.551932812,0.100774281,1.29647291,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-4.67943573,2.3325398,5.90870523,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-2.9769783,0.694269359,-4.21313429,0.105658367,1
27021597814554624,13,0,0,0,0,0,4.64664078,0.741135597,-2.17251897,0.105658367,-1
27021597831331840,13,0,0,0,0,0,0.967372298,4.31606197,0.695325196,0.105658367,-1
31525197408370688,13,0,0,0,0,0,5.70034122,0.87794739,2.91181469,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,3.56487107,0.63449806,4.0014658,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-3.73522949,-0.0333358236,-5.83331394,0.105658367,1
31525197458702336,-13,0,0,0,0,0,2.59958911,3.7819953,5.53231764,0.105658367,1
36028797035741184,13,0,0,0,0,0,-4.45922089,-2.90512872,2.75208521,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.468382299,-1.311005,-3.07834768,0.105658367,1
36028797069295616,13,0,0,0,0,0,-1.29577947,2.21841455,-4.48794842,0.105658367,-1
