particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-860.962769,562.701965,439.171417,3.77502656,-1.18027449,0.403031617,0.5270105,0.105658367,-1
4503599660924928,-13,0,-986.303833,291.710907,1597.2063,6.3444066,-2.09565139,0.941365004,3.55680084,0.105658367,1
4503599677702144,-13,0,133.41217,1019.84882,288.260315,3.56806016,0.791185319,3.67089319,1.05125201,0.105658367,1
4503599694479360,-13,0,-91.1725235,-1024.48914,474.517517,3.7792275,-1.08045971,-8.66238594,4.02653408,0.105658367,1
9007199271518208,-13,0,-223.470825,-1003.96777,-547.893005,3.88827515,-2.0216589,-7.66333961,-4.22078848,0.105658367,1
9007199288295424,-13,0,-193.531326,-1010.16638,-197.603622,3.49557972,-1.43152392,-5.83331728,-1.15344775,0.105658367,1
9007199305072640,13,0,-936.061646,426.238007,134.431107,3.46094418,-8.1785326,3.38530493,1.15666461,0.105658367,-1
9007199321849856,13,0,-265.569458,-993.66156,1084.15894,4.98594713,-1.45339096,-6.63226271,7.15434933,0.105658367,-1
13510798898888704,13,0,-443.072876,928.211609,212.606247,3.50466013,-3.48563457,6.58640862,1.53991652,0.105658367,-1
13510798915665920,13,0,-478.710236,910.34436,418.988007,3.70599961,-3.489887,5.97407579,2.81750107,0.105658367,-1
13510798932443136,-13,0,-803.436523,642.168396,467.2388,3.779531,-1.70045245,1.75387144,1.1067729,0.105658367,1
13510798949220352,13,0,734.158569,720.348267,503.345032,3.82293963,2.96859527,3.34474087,2.18682528,0.105658367,-1
18014398526259200,13,0,685.625183,-766.686707,-433.545502,3.72684979,3.08444881,-2.98655653,-1.80818284,0.105658367,-1
18014398543036416,13,0,836.481079,-598.489624,-1604.7511,6.36511993,2.08698392,-1.11406064,-3.68055511,0.105658367,-1
18014398559813632,-13,0,4.84938717,-877.106262,-3001,10.4314756,-0.249659881,-2.40520406,-8.25708008,0.105658367,1
18014398576590848,-13,0,711.094543,-743.125183,653.440796,4.07393646,1.55777419,-2.07394195,1.64398289,0.105658367,1
22517998153629696,13,0,406.932831,944.614258,-452.5383,3.75265002,1.2575202,3.69844604,-1.71695232,0.105658367,-1
22517998170406912,13,0,982.23938,-305.11676,1596.1311,6.37686777,0.983549535,0.0173584279,1.50082159,0.105658367,-1
22517998187184128,13,0,811.537659,631.899597,-2056.09399,7.67697287,1.36861205,1.45646107,-3.97932148,0.105658367,-1
