particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-914.347839,471.018616,-647.87915,4.05897331,-3.26093459,2.02669978,-2.41586256,0.105658367,1
4503599660924928,13,0,-777.265137,-673.609192,1337.07288,5.62819576,-4.26607466,-4.10518169,7.69297028,0.105658367,-1
4503599677702144,13,0,1012.8634,-178.880264,-1213.13843,5.30697918,5.19332743,-0.604065895,-6.16313696,0.105658367,-1
4503599694479360,13,0,177.534836,1013.1001,465.36676,3.7773385,0.107664704,2.40078354,1.08433986,0.105658367,-1
9007199271518208,-13,0,588.92926,-843.239441,754.095398,4.25520086,4.05076075,-6.33846712,5.513587,0.105658367,1
9007199288295424,13,0,-506.523315,-895.167358,2221.62476,8.17073631,-1.0113107,-2.41339326,5.63893604,0.105658367,-1
9007199305072640,-13,0,804.941956,640.280334,838.827515,4.42970133,3.87893009,2.69144249,3.84766936,0.105658367,1
9007199321849856,13,0,795.234863,-652.297424,-1320.71484,5.58687878,3.13520432,-2.17286515,-4.89281464,0.105658367,-1
13510798898888704,13,0,569.726074,-856.330933,1987.48438,7.52711678,0.644732773,-0.412403494,1.4368912,0.105658367,-1
13510798915665920,-13,0,-249.792969,-997.744446,261.460175,3.54967165,-0.953913271,-2.54056025,0.688358724,0.105658367,1
13510798932443136,-13,0,843.911194,587.966309,1141.10547,5.12554216,5.38479805,3.37586737,7.04831743,0.105658367,1
13510798949220352,-13,0,640.858521,-804.481689,-1446.12952,5.97857141,0.268122375,-0.831458271,-1.20184839,0.105658367,1
18014398526259200,-13,0,-24.5989895,-1028.24377,616.672363,4.01429033,-0.358586967,-2.09631538,1.27063251,0.105658367,1
18014398543036416,-13,0,-81.0599899,1025.33887,454.349884,3.75197744,-0.256868869,7.16167355,3.16467905,0.105658367,1
18014398559813632,-13,0,-961.656494,364.838684,-212.919037,3.54830909,-1.05470526,0.729933083,-0.262923598,0.105658367,1
