particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.73930633,-5.48071241,3.38712049,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,4.76095438,-3.00043726,0.0845057517,0.105658367,1
4503599677702144,-13,0,0,0,0,0,3.52336025,3.96231055,-0.563111007,0.105658367,1
4503599694479360,13,0,0,0,0,0,0.499207497,-2.53631234,3.81013942,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.09135079,-1.51678658,0.86578095,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.713569403,-1.55134785,0.702409089,0.105658367,1
9007199305072640,13,0,0,0,0,0,2.59890056,0.859390736,-5.32721138,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,1.29184759,1.61075997,3.48834777,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.829083085,1.75663161,-1.77491283,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-0.780731142,-0.776348352,0.733215868,0.105658367,1
13510798932443136,13,0,0,0,0,0,-4.50669146,3.10844851,8.00527382,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,0.172411785,-1.71350098,-2.00574422,0.105658367,1
18014398526259200,13,0,0,0,0,0,-3.57512879,-2.29556322,-0.240647331,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-0.744704366,-8.04752922,3.85336304,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,2.05601096,5.46627235,-0.042898424,0.105658367,1
18014398576590848,13,0,0,0,0,0,2.9817493,2.43794703,-4.9572072,0.105658367,-1
22517998153629696,13,0,0,0,0,0,1.10408401,-0.294785976,-0.753670692,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.960080087,5.61760902,0.799528837,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.73951077,2.97307587,2.64063787,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-0.862062991,0.891741693,1.17246437,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-0.420976758,-8.2130003,-3.15738845,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-2.81246758,3.79094315,6.84578848,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-2.11360264,0.233888939,0.517972231,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-5.16625738,-3.3137548,3.03308797,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-3.54662848,-4.99885559,-1.21261847,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-2.24830532,-7.32531786,0.889921963,0.105658367,1
31525197441925120,13,0,0,0,0,0,-4.12927723,-0.489973545,0.477998137,0.105658367,-1
31525197458702336,13,0,0,0,0,0,3.444664,-0.404170543,-2.50622082,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-2.97380543,6.15709972,2.13237572,0.105658367,1
36028797052518400,13,0,0,0,0,0,-4.62778044,5.60078478,3.42509508,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,6.9584527,-0.112112559,1.91402149,0.105658367,1
36028797086072832,13,0,0,0,0,0,-2.79505205,-8.91658592,3.5560267,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,0.625090718,-4.43264151,-3.44220877,0.105658367,1
40532396679888896,13,0,0,0,0,0,4.49519634,-3.76950359,-0.0459867977,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,4.97073698,-4.45613289,4.04814386,0.105658367,1
40532396713443328,13,0,0,0,0,0,4.92835999,-6.2020359,3.47659564,0.105658367,-1
45035996290482176,13,0,0,0,0,0,0.40832302,-4.95089531,-3.73416996,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,6.03614902,4.65971804,-3.34977913,0.105658367,1
45035996324036608,13,0,0,0,0,0,1.13835573,2.03785849,-1.8248831,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-2.61509871,-5.54781342,-5.39030361,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-0.628213465,2.07736301,-1.10522568,0.105658367,1
49539595934629888,13,0,0,0,0,0,-6.57038641,-2.52474999,2.224262,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-0.552375913,-0.841950119,-0.10192091,0.105658367,1
49539595968184320,-13,0,0,0,0,0,4.7243247,1.28379059,-7.09864473,0.105658367,1
54043195545223168,-13,0,0,0,0,0,1.25345278,-3.40799928,-0.0762591362,0.105658367,1
54043195562000384,-13,0,0,0,0,0,1.97709298,-1.16860735,2.3161478,0.105658367,1
54043195578777600,-13,0,0,0,0,0,8.13571262,-1.6987412,-4.03353071,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-2.87971473,1.23291981,-0.767442763,0.105658367,1
58546795172593664,13,0,0,0,0,0,0.323573828,-1.6084702,-1.45051396,0.105658367,-1
58546795189370880,13,0,0,0,0,0,0.516356051,0.546401083,1.01230729,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,0.310823143,-1.10290825,0.433652252,0.105658367,1
58546795222925312,13,0,0,0,0,0,1.11415446,-0.294508845,0.929106236,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.749416888,-3.32941389,1.80429709,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-7.7788763,1.44300365,-6.04255486,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,4.62517214,-5.12579155,-2.77455616,0.105658367,1
63050394850295808,-13,0,0,0,0,0,1.18376219,-1.85793483,-1.76701522,0.105658367,1
67553994427334656,13,0,0,0,0,0,2.69005227,-4.61762857,-7.17619896,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-2.37931299,-1.55438864,-3.72348523,0.105658367,-1
67553994460889088,13,0,0,0,0,0,5.16782427,3.47193241,-7.08754396,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-0.141864374,3.81209159,3.36964846,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-7.45092964,2.45948911,2.01623297,0.105658367,1
72057594071482368,13,0,0,0,0,0,-0.494382411,4.08201218,-3.55392361,0.105658367,-1
72057594088259584,13,0,0,0,0,0,-1.06264448,-1.00472403,-2.45248771,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,6.90843916,4.1580143,1.44744301,0.105658367,1
76561193682075648,13,0,0,0,0,0,2.83551097,1.32988834,-0.671219826,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-6.73362923,5.74089003,-3.72496843,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,3.67331123,-4.09102535,-1.20152521,0.105658367,1
76561193732407296,13,0,0,0,0,0,-3.7844851,-1.03137887,-0.778922081,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-8.36219883,-1.34198415,-0.604707956,0.105658367,1
81064793326223360,13,0,0,0,0,0,-0.27935788,-1.68342745,-0.861142993,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-4.36985636,-4.02093744,-4.32790995,0.105658367,1
