particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,447.28302,926.190247,-449.974152,3.74580145,3.83040619,7.22257948,-3.57581353,0.105658367,1
4503599660924928,-13,0,1002.80597,-228.627274,-155.678131,3.47151351,6.49125242,-1.79618478,-1.01907134,0.105658367,1
4503599677702144,13,0,1014.21307,171.06218,594.495056,3.96380329,7.43578196,1.56685865,4.39105844,0.105658367,-1
4503599694479360,13,0,1023.9057,-97.5066681,-1879.01245,7.15025854,2.6663928,0.0558220409,-4.86134291,0.105658367,-1
9007199271518208,-13,0,720.344055,734.16272,179.688705,3.48505068,4.1859827,3.82601237,0.990261257,0.105658367,1
9007199288295424,13,0,-865.821289,555.197205,215.099121,3.50645399,-6.20183229,3.6105516,1.50031734,0.105658367,-1
9007199305072640,13,0,-692.060547,760.882812,-958.831665,4.737216,-0.931932271,0.566343069,-1.00275028,0.105658367,-1
9007199321849856,13,0,286.808868,987.740417,-603.045349,3.97814107,1.82830596,7.40227938,-4.46925783,0.105658367,-1
13510798898888704,13,0,270.605743,992.30188,2915.15747,10.3481932,-0.0910825878,0.837994635,2.33363962,0.105658367,-1
13510798915665920,13,0,953.137878,386.546997,552.208374,3.89937067,3.10364437,1.59142971,1.87014782,0.105658367,-1
13510798932443136,13,0,-1028.14319,-28.4943047,-114.498459,3.45360208,-6.79418516,-0.496762663,-0.758099198,0.105658367,-1
13510798949220352,-13,0,-1009.70679,-195.914993,-876.67981,4.50973463,-5.63280964,-0.778844237,-4.84445572,0.105658367,1
18014398526259200,13,0,-84.4688034,-1025.0636,-1802.81543,6.92769146,0.0690066144,-2.91718817,-5.10511208,0.105658367,-1
18014398543036416,-13,0,494.152435,-902.055359,573.952332,3.94564176,0.662132621,-1.85049748,1.09221077,0.105658367,1
18014398559813632,-13,0,924.713745,-450.327423,466.38327,3.77068424,3.72596693,-2.15748119,1.95063901,0.105658367,1
18014398576590848,13,0,816.674072,-625.247131,554.019958,3.89793611,6.43561649,-4.53877878,4.24083853,0.105658367,-1
22517998153629696,13,0,-1020.67542,-126.933632,109.605202,3.45361423,-4.5873394,-0.881215751,0.497421443,0.105658367,-1
22517998170406912,13,0,218.906845,1004.97278,94.0893402,3.44701958,1.03274107,6.1899581,0.573845208,0.105658367,-1
22517998187184128,-13,0,-682.745728,-769.252075,-361.026489,3.63788009,-4.31239414,-4.39427233,-2.16019583,0.105658367,1
22517998203961344,13,0,920.537659,458.803711,-32.5022087,3.43492937,4.82722569,2.75045419,-0.175475821,0.105658367,-1
27021597781000192,-13,0,956.739014,377.545898,-1422.36169,5.85645485,5.1350708,1.69490051,-7.47403145,0.105658367,1
27021597797777408,-13,0,710.255981,743.926575,-185.585281,3.48724174,6.07514668,5.91662121,-1.52979636,0.105658367,1
27021597814554624,-13,0,323.545135,976.324219,-880.919922,4.52042389,1.59771216,3.84100199,-3.55971885,0.105658367,1
27021597831331840,13,0,793.825989,-654.011292,1266.22498,5.46791792,1.20294726,-0.591557264,1.63553941,0.105658367,-1
31525197408370688,13,0,-1019.14233,-138.705826,241.389526,3.53958035,-2.07201052,-0.593192399,0.50408417,0.105658367,-1
