particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.56688643,4.59711599,3.84589481,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.31647635,-3.17922211,-0.45842433,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.929582536,-0.102975033,0.876857042,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-8.3909893,-0.0220996998,2.41661572,0.105658367,-1
9007199271518208,13,0,0,0,0,0,3.71618867,2.67802811,-3.85065794,0.105658367,-1
9007199288295424,13,0,0,0,0,0,5.36708689,0.4236826,3.69131517,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.82071829,2.19202876,-8.86270142,0.105658367,1
9007199321849856,-13,0,0,0,0,0,4.64710855,-3.21663618,0.215950072,0.105658367,1
13510798898888704,13,0,0,0,0,0,0.722864747,0.401799411,-1.92267656,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,4.45246172,-6.89645004,-0.803685784,0.105658367,1
13510798932443136,-13,0,0,0,0,0,8.88775539,3.20023775,2.85059547,0.105658367,1
13510798949220352,13,0,0,0,0,0,3.32523036,-1.19317997,0.0103633627,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-5.70576954,-2.20878291,1.69759202,0.105658367,-1
18014398543036416,13,0,0,0,0,0,2.16387892,-1.9647429,-0.066511333,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,3.58497453,1.30728447,3.71210408,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.02503622,4.10558558,-1.29229915,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,2.4398644,4.08661842,0.466262162,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-7.77453566,-3.0523746,-4.29107332,0.105658367,1
22517998187184128,13,0,0,0,0,0,8.07011032,-5.52744722,2.06703854,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.4582715,0.818425775,0.633095503,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,2.84612823,-2.48924851,8.55366993,0.105658367,1
27021597797777408,-13,0,0,0,0,0,0.0514005683,-1.33096468,4.80150175,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.14896369,-4.55186033,0.791219532,0.105658367,1
27021597831331840,13,0,0,0,0,0,-5.3616066,-2.30243492,-6.47410583,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-2.74318814,-0.328001022,-1.47662508,0.105658367,1
31525197425147904,-13,0,0,0,0,0,1.32551265,-3.65959024,-0.589466453,0.105658367,1
31525197441925120,-13,0,0,0,0,0,8.13490963,2.0487144,3.96042299,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.71445334,2.57777262,-2.18188429,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-0.685373604,0.824787796,-0.148786992,0.105658367,-1
36028797052518400,13,0,0,0,0,0,3.94630146,0.588849127,-1.10853302,0.105658367,-1
36028797069295616,13,0,0,0,0,0,7.19867802,3.38996911,5.97316122,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-4.62945461,2.26027203,2.37187791,0.105658367,1
40532396663111680,-13,0,0,0,0,0,0.664695144,1.55838168,-2.17195129,0.105658367,1
