particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,513.493347,891.187439,-1139.3313,5.12481451,1.84806967,2.58976865,-3.51873255,0.105658367,1
4503599660924928,13,0,-977.599792,319.670258,310.9711,3.58900547,-3.73079085,0.895535409,1.15876806,0.105658367,-1
4503599677702144,-13,0,421.116425,-938.377014,23.490778,3.47662091,0.232938603,-1.27217031,0.0292536616,0.105658367,1
4503599694479360,-13,0,-869.827637,-548.89917,-139.318176,3.46511149,-4.36382914,-2.38915682,-0.673451066,0.105658367,1
9007199271518208,-13,0,-889.189514,516.945374,-1184.8573,5.23484612,-5.3012805,3.43865967,-7.27631903,0.105658367,1
9007199288295424,13,0,-1019.19464,138.320953,-84.0404205,3.47813559,-1.43693781,-0.116159312,-0.116883136,0.105658367,-1
9007199305072640,13,0,696.969849,-756.388428,-181.636536,3.48514485,5.43463278,-5.44291258,-1.35794592,0.105658367,-1
9007199321849856,13,0,-976.989868,-321.529419,-245.655823,3.52869964,-6.76649284,-2.55148411,-1.72666144,0.105658367,-1
13510798898888704,-13,0,-172.889053,1013.90326,840.507568,4.43196297,-0.817053676,6.62598896,5.45374012,0.105658367,1
13510798915665920,-13,0,345.272797,-968.853516,-576.946899,3.93580866,1.57452476,-5.33674049,-3.11955714,0.105658367,1
13510798932443136,-13,0,1004.88104,-219.32756,1158.83313,5.17337513,2.98496127,-0.967111349,3.52950263,0.105658367,1
13510798949220352,13,0,988.37384,-284.618347,1188.31995,5.2479701,2.89200783,-0.511922598,3.38696694,0.105658367,-1
18014398526259200,13,0,-402.835938,-946.368652,591.952759,3.96359777,-1.09285176,-3.35468626,2.02799249,0.105658367,-1
18014398543036416,13,0,-971.642761,-337.34375,1567.11023,6.25927353,-2.21776772,-1.09638822,3.75961995,0.105658367,-1
18014398559813632,-13,0,-189.782776,-1010.87732,567.298584,3.91912198,-1.7601732,-7.70444822,4.35783434,0.105658367,1
18014398576590848,13,0,-782.37738,667.664673,-167.511551,3.48736262,-2.11651492,1.4008261,-0.412343264,0.105658367,-1
22517998153629696,13,0,1021.63721,118.944946,-76.3376389,3.45105195,2.54305363,0.606507838,-0.193586364,0.105658367,-1
22517998170406912,-13,0,-595.319275,838.740356,-1052.46021,4.91034746,-2.95868325,4.70119953,-5.68100834,0.105658367,1
22517998187184128,-13,0,-737.057068,-717.382263,-644.334717,4.07944584,-1.21665776,-0.753891587,-0.889616132,0.105658367,1
22517998203961344,13,0,719.47522,-735.014038,-276.821777,3.55391264,6.13504696,-5.82674456,-2.27671766,0.105658367,-1
27021597781000192,-13,0,625.972656,816.118103,-80.0319061,3.44231415,5.18770456,6.25687408,-0.632281303,0.105658367,1
27021597797777408,-13,0,-992.337585,-270.474762,496.628052,3.81125021,-6.67871475,-1.50077569,3.30410433,0.105658367,1
27021597814554624,13,0,-404.071228,945.841919,1141.172,5.12589264,-2.60630536,5.315907,6.56581688,0.105658367,-1
27021597831331840,-13,0,-959.384888,-370.770782,389.200592,3.67125297,-4.56571531,-1.43392527,1.80962229,0.105658367,1
31525197408370688,-13,0,316.5047,978.629272,670.082581,4.09587002,2.52102804,6.7929616,4.71906614,0.105658367,1
31525197425147904,-13,0,971.868896,-336.69165,633.264221,4.03093719,5.22615862,-2.13686395,3.47456408,0.105658367,1
31525197441925120,13,0,993.033142,-267.909821,732.411987,4.26258755,1.10347271,0.0216673445,0.775464058,0.105658367,-1
31525197458702336,-13,0,-295.995514,-985.026367,22.1676216,3.43625712,-1.44009423,-3.72094584,0.085906826,0.105658367,1
36028797035741184,-13,0,891.824036,512.386963,1302.6969,5.59189081,0.914150953,0.169597864,1.15527654,0.105658367,1
36028797052518400,-13,0,-491.520203,-903.492249,161.635712,3.47587729,-2.64403796,-4.21492386,0.781417966,0.105658367,1
36028797069295616,13,0,-280.076599,-989.67041,79.1319656,3.44228649,-1.73597515,-7.26655054,0.574630916,0.105658367,-1
36028797086072832,-13,0,368.207489,-960.371643,119.669411,3.4571631,1.42379785,-4.57492781,0.557085276,0.105658367,1
