particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.85394096,-1.88290358,1.29159737,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.51278973,-2.07556224,0.747607231,0.105658367,1
4503599677702144,13,0,0,0,0,0,0.418272555,-3.92541122,0.784378529,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-6.2554369,1.79773772,6.9588728,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-4.74516201,1.75391889,-2.87760425,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.251302987,-2.48982048,7.22076559,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-6.3872366,5.47028255,0.470372319,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.47154117,4.59806252,-2.08157849,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.454298109,1.38013124,0.783871233,0.105658367,1
13510798915665920,13,0,0,0,0,0,2.08795595,0.67361486,3.77093935,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.914470971,0.806463599,0.661733747,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,0.113979138,-4.89132357,-4.28213406,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.29507565,-2.91249228,-2.977319,0.105658367,-1
18014398543036416,13,0,0,0,0,0,4.67123652,2.56431675,5.11145544,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.69842422,3.97571111,-5.9519248,0.105658367,1
18014398576590848,-13,0,0,0,0,0,1.38867342,-6.4004693,4.00271749,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-4.349298,-0.448018551,-5.16665649,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-7.16160011,-2.37510061,-1.76612735,0.105658367,1
22517998187184128,13,0,0,0,0,0,1.78266931,-0.765075803,-2.76722836,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-6.58337593,-2.01148915,5.74365997,0.105658367,-1
27021597781000192,13,0,0,0,0,0,4.29316425,0.303162128,-5.14485455,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.41953182,0.991439641,2.63998747,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-3.08879757,-5.75434303,-2.23760724,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,5.67713976,-1.01713443,-5.38247728,0.105658367,1
31525197408370688,13,0,0,0,0,0,5.48951578,1.76602459,-7.98280954,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-2.93658543,-4.67328405,1.32612157,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,0.551605344,5.35980225,3.49000835,0.105658367,1
31525197458702336,13,0,0,0,0,0,0.0850173607,1.29363298,-1.39524603,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-6.10711288,0.767739475,-0.996583462,0.105658367,1
36028797052518400,13,0,0,0,0,0,1.88944006,-4.40655708,-0.416652441,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-4.54268122,-7.38521051,0.755566418,0.105658367,1
36028797086072832,13,0,0,0,0,0,-4.48113489,-1.68254316,2.48160934,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-5.70937872,-0.46484825,-5.60645866,0.105658367,1
40532396679888896,13,0,0,0,0,0,-1.72227573,-4.70148277,-0.230702922,0.105658367,-1
40532396696666112,13,0,0,0,0,0,1.25231647,-7.28998423,2.24356627,0.105658367,-1
40532396713443328,13,0,0,0,0,0,3.12593412,-3.30721283,0.655910254,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,5.18582773,-0.446979403,-0.213432372,0.105658367,1
45035996307259392,13,0,0,0,0,0,2.17520523,1.15749562,-4.52797937,0.105658367,-1
